Time,r_1,r_2,r_3,u_main_1,u_main_2,u_main_3,u_RCS_1,u_RCS_2,u_RCS_3
332.266921533691,1.1998587302507,4.38342472781604,1.11117188997365,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
334.202200909523,1.19626024935269,4.37781832296235,1.10893917729074,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
335.169840597438,1.19445801360628,4.37502071229737,1.10782126540848,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
336.137480285354,1.19265378375696,4.37222683473667,1.10670231800562,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
337.10511997327,1.19084756187861,4.36943669422233,1.10558233621338,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
338.072759661186,1.18903935004702,4.36665029469226,1.10446132116401,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
339.040399349101,1.18722915033988,4.36386764008016,1.10333927399074,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
340.008039037017,1.18541696483681,4.3610887343156,1.10221619582782,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
340.975678724933,1.18360279561928,4.35831358132394,1.10109208781053,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
341.943318412849,1.18178664477069,4.35554218502635,1.09996695107514,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
346.781516852428,1.17267623911052,4.34174169089302,1.09432587646536,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
351.619715292006,1.16351660627039,4.32803569987812,1.08865925492266,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
356.457913731585,1.15430800879588,4.3144246974019,1.08296722960955,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.296112171164,1.14505071039618,4.3009091662321,1.0772499443073,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.326662296823,1.14499210231716,4.30082412865051,1.0772137633635,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.357212422482,1.144933492307,4.30073909489473,1.07717758141834,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.387762548141,1.14487488036578,4.3006540649649,1.07714139847187,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.4183126738,1.14481626649355,4.30056903886113,1.07710521452411,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.423709753002,1.14480591138583,4.30055401828569,1.0770988220525,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.429106832203,1.14479555621785,4.30053899782967,1.07709242954964,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.434503911404,1.1447852009896,4.30052397749306,1.07708603701553,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.439900990605,1.14477484570109,4.30050895727587,1.07707964445017,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.441249566596,1.14477225820075,4.30050520417111,1.07707804712573,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.442598142587,1.14476967069665,4.3005014510738,1.07707644979934,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.443946718578,1.14476708318879,4.30049769798396,1.077074852471,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.445295294569,1.14476449567717,4.30049394490156,1.07707325514071,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.445739975728,1.14476364246703,4.30049270735725,1.07707272843471,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.446184656888,1.14476278925667,4.30049146981448,1.077072201729,0.0476031290897686,0.195551032909825,0.121320796183912,1.85377501668835e-08,7.6151781665686e-08,4.72449565294965e-08
361.446629338047,1.14476193604618,4.30049023227353,1.07707167502379,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.447074019207,1.14476108283554,4.30048899473438,1.07707114831906,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.447518700366,1.14476022962472,4.30048775719691,1.07707062161472,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.447963381526,1.14475937641373,4.30048651966118,1.07707009491082,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.448408062685,1.14475852320258,4.30048528212718,1.07706956820734,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.448852743845,1.14475766999127,4.30048404459491,1.07706904150429,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.451076149642,1.14475340393222,4.30047785695954,1.07706640799553,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.45329955544,1.14474913786905,4.30047166936748,1.07706377449752,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.455522961237,1.14474487180176,4.30046548181871,1.07706114101027,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.457746367035,1.14474060573035,4.30045929431325,1.07705850753379,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.468863396023,1.14471927531144,4.30042835743547,1.07704534031282,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.47998042501,1.14469794478949,4.30039742164022,1.0770321733609,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.491097453998,1.14467661416451,4.30036648692752,1.07701900667804,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.502214482985,1.14465528343653,4.30033555329737,1.07700584026425,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.557799627923,1.14454862825201,4.30018090138487,1.07694001223131,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.613384772861,1.14444197049471,4.30002627653638,1.07687419092521,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.668969917799,1.14433531016667,4.29987167875218,1.07680837634617,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
361.724555062737,1.14422864726996,4.29971710803255,1.07674256849443,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
362.002480787426,1.14369529432834,4.29894466041319,1.07641363015273,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
362.280406512115,1.14316187747863,4.29817288945137,1.07608486002629,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
362.558332236804,1.14262839697813,4.29740179518285,1.07575625814265,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
362.836257961494,1.14209485308413,4.29663137764321,1.07542782452933,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
364.22588658494,1.13942619171753,4.2927894421138,1.07378818148001,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
365.615515208386,1.13675598411097,4.28896443006083,1.07215274930959,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
367.005143831832,1.13408426243141,4.28515634576736,1.07052153144296,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
368.394772455278,1.13141105884808,4.28136519342409,1.06889453129621,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
375.342915572509,1.1180239383779,4.26266355115586,1.06082291529699,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
382.291058689741,1.1046045969817,4.2443857831166,1.05285724962948,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
389.239201806971,1.09115705811202,4.22653230919209,1.04499795134926,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
396.187344924203,1.07768534602711,4.20910349147264,1.03724543193215,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
397.612742648663,1.07491902862577,4.20558052758341,1.03566825466159,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
399.038140373123,1.07215189803287,4.20207545097931,1.03409559183199,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
400.463538097583,1.06938398900494,4.19858826388503,1.03252744690886,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
401.888935822043,1.06661533629932,4.1951189684229,1.03096382334774,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
403.314333546503,1.06384597467411,4.19166756661293,1.02940472459424,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
404.739731270963,1.0610759388882,4.18823406037279,1.02785015408404,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
406.165128995423,1.0583052637011,4.18481845151786,1.02630011524284,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
407.590526719883,1.05553398387278,4.18142074176115,1.0247546114864,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
408.303225582113,1.0541481280808,4.17972859955198,1.02398356132965,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
409.015924444343,1.05276213416374,4.17804093271338,1.02321364622048,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
409.728623306573,1.05137600646672,4.17635774143071,1.02244486658305,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
410.441322168803,1.0499897493349,4.17467902588293,1.02167722284089,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
411.154021031033,1.04860336711343,4.17300478624259,1.02091071541693,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
411.866719893264,1.04721686414749,4.17133502267586,1.02014534473345,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
412.579418755494,1.04583024478229,4.16966973534251,1.01938111121211,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
413.292117617724,1.04444351336302,4.16800892439591,1.01861801527397,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
416.855611928874,1.03750832753564,4.15977202038474,1.0148196140235,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
420.419106240024,1.03057099214157,4.15164704537193,1.01104971514939,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
423.982600551174,1.02363205033231,4.14363401133599,1.0073083705777,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
427.546094862324,1.01669204524325,4.13573292625907,1.00359563184175,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
429.019614569006,1.01382214125423,4.13249851233443,1.00206877089272,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
430.493134275688,1.01095218672547,4.12928324089048,1.00054681347737,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
431.966653982371,1.00808222005556,4.12608711189264,0.999029763180362,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.440173689053,1.00521227964215,4.12291012518952,0.997517623574848,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.500123908546,1.00509551708844,4.12278127457608,0.997456206114386,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.560074128039,1.00497875464434,4.12265245564792,0.997394796788596,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.620024347532,1.00486199231242,4.12252366840501,0.997333395597717,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.679974567025,1.00474523009529,4.12239491284733,0.99727200254199,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.689229400211,1.00472720490325,4.12237503899261,0.997262525695412,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.698484233397,1.00470917971402,4.122355165893,0.997253049042715,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.707739066582,1.00469115452761,4.12233529354851,0.9972435725839,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.716993899768,1.00467312934402,4.12231542195913,0.997234096318969,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
433.720464645865,1.00466636954321,4.12230796991347,0.997230542581562,0.0498555728249021,0.188547939284333,0.131107194340677,1.84821551305456,6.98970959867788,4.86031364590742
